YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-10-16,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.132,1,0.084,1,0.266,1,0.16,0
1994-10-16,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.132,1,0.084,1,0.266,1,0.16,0
1994-10-16,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.084,1,0.266,1,0.16,0
1994-10-16,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.084,1,0.266,1,0.16,0
1994-10-16,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.084,1,0.266,1,0.16,0
1994-10-16,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.4,1,0.132,1,0.084,1,0.266,1,0.16,0
1994-10-16,7:00,85.5,106.0,99,1250,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,11,11,16,27,11,30,10,72,16,24,10,-9900,99,-9900,99,-9900,99,3.4,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,8:00,75.7,116.3,339,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,11,190,16,110,11,166,10,389,16,70,10,-9900,99,-9900,99,-9900,99,3.4,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,9:00,66.3,128.4,552,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,232,11,203,16,151,11,332,10,573,16,102,10,-9900,99,-9900,99,-9900,99,3.4,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,10:00,58.5,142.6,718,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,385,11,366,16,194,11,473,10,667,16,125,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,11:00,53.1,159.3,826,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,533,11,644,16,146,11,568,10,714,16,139,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,12:00,50.9,177.9,867,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,568,11,623,16,175,11,605,10,730,16,145,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,13:00,52.4,196.7,840,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,554,11,647,16,159,11,581,10,720,16,141,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,14:00,57.2,213.9,746,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,460,11,597,16,137,11,498,10,680,16,129,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,15:00,64.5,228.6,591,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,319,11,297,16,191,11,365,10,598,16,107,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,16:00,73.6,241.1,387,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,11,211,16,91,11,201,10,439,16,77,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,17:00,83.8,252.1,149,1376,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,11,27,16,47,11,52,10,136,16,37,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,18:00,89.4,257.7,1,149,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.3,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-16,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.132,1,0.177,1,0.266,1,0.16,0
1994-10-17,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.131,1,0.177,1,0.241,1,0.16,0
1994-10-17,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.131,1,0.177,1,0.241,1,0.16,0
1994-10-17,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.131,1,0.177,1,0.241,1,0.16,0
1994-10-17,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.2,1,0.131,1,0.177,1,0.241,1,0.16,0
1994-10-17,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.177,1,0.241,1,0.16,0
1994-10-17,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.177,1,0.241,1,0.16,0
1994-10-17,7:00,85.6,106.4,94,1228,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,11,0,16,13,11,38,10,261,16,18,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,8:00,75.9,116.6,334,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,11,0,16,61,11,191,10,623,16,40,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,9:00,66.6,128.7,547,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,112,11,0,16,112,11,361,10,769,16,56,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,10:00,58.8,142.9,712,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,11,0,16,153,11,501,10,838,16,68,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,11:00,53.5,159.5,820,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,380,11,390,16,148,11,594,10,872,16,75,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,12:00,51.3,178.0,861,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,11,155,16,219,11,630,10,883,16,78,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,13:00,52.7,196.7,834,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,526,11,418,16,273,11,606,10,876,16,76,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,14:00,57.5,213.8,739,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,368,11,118,16,305,11,524,10,847,16,69,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,15:00,64.9,228.4,585,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,323,11,345,16,177,11,393,10,787,16,58,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,16:00,74.0,240.9,380,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,130,11,39,16,119,11,227,10,663,16,44,10,-9900,99,-9900,99,-9900,99,3.1,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,17:00,84.1,251.8,142,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,11,36,16,41,11,62,10,364,16,25,10,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,18:00,89.6,257.4,1,126,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,7,16,0,11,0,10,13,16,0,10,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-17,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.131,1,0.059,1,0.241,1,0.16,0
1994-10-18,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.130,1,0.059,1,0.242,1,0.16,0
1994-10-18,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.130,1,0.059,1,0.242,1,0.16,0
1994-10-18,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.130,1,0.059,1,0.242,1,0.16,0
1994-10-18,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.130,1,0.059,1,0.242,1,0.16,0
1994-10-18,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.130,1,0.059,1,0.242,1,0.16,0
1994-10-18,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.130,1,0.059,1,0.242,1,0.16,0
1994-10-18,7:00,85.6,106.9,90,1182,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,16,11,0,16,16,11,29,10,107,16,21,10,-9900,99,-9900,99,-9900,99,2.9,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,8:00,76.2,116.9,329,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,11,0,16,50,11,169,10,457,16,60,10,-9900,99,-9900,99,-9900,99,2.8,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,9:00,66.8,129.0,541,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,11,0,16,97,11,336,10,638,16,86,10,-9900,99,-9900,99,-9900,99,2.8,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,10:00,59.1,143.1,707,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,11,0,16,139,11,478,10,728,16,105,10,-9900,99,-9900,99,-9900,99,2.7,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,11:00,53.8,159.7,814,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,11,0,16,166,11,572,10,772,16,116,10,-9900,99,-9900,99,-9900,99,2.7,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,12:00,51.7,178.1,855,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,11,0,16,177,11,609,10,788,16,121,10,-9900,99,-9900,99,-9900,99,2.6,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,13:00,53.1,196.6,827,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,11,0,16,170,11,585,10,778,16,118,10,-9900,99,-9900,99,-9900,99,2.5,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,14:00,57.9,213.6,733,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,11,0,16,146,11,502,10,742,16,108,10,-9900,99,-9900,99,-9900,99,2.5,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,15:00,65.2,228.3,578,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,11,0,16,106,11,368,10,664,16,90,10,-9900,99,-9900,99,-9900,99,2.4,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,16:00,74.3,240.7,373,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,11,0,16,59,11,203,10,507,16,65,10,-9900,99,-9900,99,-9900,99,2.4,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,17:00,84.4,251.6,135,1377,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,11,0,16,24,11,49,10,178,16,32,10,-9900,99,-9900,99,-9900,99,2.3,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,18:00,89.7,257.0,0,80,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,2.3,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-18,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.130,1,0.133,1,0.242,1,0.16,0
1994-10-19,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.129,1,0.133,1,0.274,1,0.16,0
1994-10-19,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.129,1,0.133,1,0.274,1,0.16,0
1994-10-19,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.129,1,0.133,1,0.274,1,0.16,0
1994-10-19,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.129,1,0.133,1,0.274,1,0.16,0
1994-10-19,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.129,1,0.133,1,0.274,1,0.16,0
1994-10-19,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.133,1,0.274,1,0.16,0
1994-10-19,7:00,85.8,107.3,86,1160,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,0,16,9,11,32,10,193,16,18,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,8:00,76.4,117.2,323,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,11,0,16,38,11,181,10,577,16,46,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,9:00,67.1,129.2,536,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,258,11,319,16,134,11,352,10,743,16,64,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,10:00,59.4,143.4,701,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,351,11,353,16,172,11,495,10,821,16,78,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,11:00,54.1,159.9,807,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,546,11,792,16,82,11,590,10,859,16,86,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,12:00,52.0,178.1,848,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,578,11,734,16,126,11,626,10,872,16,89,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,13:00,53.5,196.6,821,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,553,11,737,16,114,11,601,10,864,16,87,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,14:00,58.2,213.5,726,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,534,11,795,16,116,11,518,10,831,16,80,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,15:00,65.5,228.1,571,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,383,11,762,16,67,11,383,10,762,16,67,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,16:00,74.6,240.5,367,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,214,11,620,16,49,11,214,10,620,16,49,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,17:00,84.6,251.4,129,1378,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,11,285,16,26,11,52,10,285,16,26,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,18:00,89.9,256.7,0,57,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,3,16,0,11,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-19,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.274,1,0.16,0
1994-10-20,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.289,1,0.16,0
1994-10-20,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.289,1,0.16,0
1994-10-20,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.289,1,0.16,0
1994-10-20,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.289,1,0.16,0
1994-10-20,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.289,1,0.16,0
1994-10-20,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.079,1,0.289,1,0.16,0
1994-10-20,7:00,85.9,107.7,82,1138,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,11,235,16,15,11,32,10,235,16,15,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.059,1,0.289,1,0.16,0
1994-10-20,8:00,76.6,117.4,318,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,183,11,624,16,39,11,183,10,624,16,39,10,-9900,99,-9900,99,-9900,99,1.6,1,0.129,1,0.059,1,0.289,1,0.16,0
1994-10-20,9:00,67.4,129.5,530,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,354,11,780,16,54,11,354,10,780,16,54,10,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.289,1,0.16,0
1994-10-20,10:00,59.7,143.6,695,1379,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,433,11,665,16,98,11,496,10,854,16,66,10,-9900,99,-9900,99,-9900,99,1.5,1,0.129,1,0.059,1,0.289,1,0.16,0
