YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2005-11-17,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.106,1,0.110,1,0.287,2,0.17,0
2005-11-17,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.106,1,0.110,1,0.287,2,0.17,0
2005-11-17,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.106,1,0.110,1,0.287,2,0.17,0
2005-11-17,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.106,1,0.110,1,0.287,2,0.17,0
2005-11-17,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.106,1,0.110,1,0.287,2,0.17,0
2005-11-17,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.106,1,0.110,1,0.287,2,0.17,0
2005-11-18,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.110,1,0.303,2,0.17,0
2005-11-18,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.110,1,0.303,2,0.17,0
2005-11-18,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.110,1,0.303,2,0.17,0
2005-11-18,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.110,1,0.303,2,0.17,0
2005-11-18,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.110,1,0.303,2,0.17,0
2005-11-18,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.110,1,0.303,2,0.17,0
2005-11-18,7:00,89.0,116.9,6,338,1,1,9,0,1,21,1,1,9,1,10,0,16,1,10,1,10,43,16,1,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,8:00,83.3,123.4,163,1400,31,0,9,0,0,21,31,0,9,26,10,0,16,26,10,77,10,442,16,26,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,9:00,74.8,134.8,368,1400,85,0,9,0,0,21,85,0,9,71,10,0,16,71,10,226,10,705,16,41,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,10:00,67.8,147.8,529,1400,163,0,9,21,0,21,155,0,9,194,10,213,16,114,10,361,10,817,16,52,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,11:00,63.1,162.5,633,1400,141,0,9,0,0,21,141,0,9,135,10,0,16,135,10,452,10,868,16,60,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,12:00,61.3,178.3,673,1400,116,0,9,0,0,21,116,0,9,145,10,0,16,145,10,488,10,885,16,63,10,-9900,99,-9900,99,-9900,99,0.7,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,13:00,62.5,194.3,646,1400,106,0,9,0,0,21,106,0,9,138,10,0,16,138,10,464,10,874,16,61,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,14:00,66.6,209.2,555,1400,120,0,9,0,0,21,120,0,9,188,10,111,16,144,10,384,10,832,16,54,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,15:00,73.2,222.6,404,1400,256,0,9,447,0,21,127,0,9,155,10,118,16,121,10,257,10,737,16,44,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,16:00,81.5,234.3,207,1400,105,0,9,331,0,21,56,0,9,111,10,383,16,55,10,106,10,517,16,30,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,17:00,88.1,241.9,21,618,6,1,9,71,1,21,3,1,9,6,10,46,16,4,10,6,10,91,16,3,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-18,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.303,2,0.17,0
2005-11-19,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.272,2,0.17,0
2005-11-19,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.272,2,0.17,0
2005-11-19,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.272,2,0.17,0
2005-11-19,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.053,1,0.272,2,0.17,0
2005-11-19,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.272,2,0.17,0
2005-11-19,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.053,1,0.272,2,0.17,0
2005-11-19,7:00,89.0,117.2,5,292,1,1,9,18,1,21,1,1,9,1,10,32,16,1,10,1,10,32,16,1,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,8:00,83.5,123.5,158,1400,66,0,9,178,0,21,46,0,9,73,10,415,16,27,10,73,10,415,16,27,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,9:00,75.0,134.9,363,1400,212,0,9,511,0,21,79,0,9,221,10,688,16,43,10,221,10,688,16,43,10,-9900,99,-9900,99,-9900,99,0.8,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,10:00,68.0,147.9,524,1400,328,0,9,584,0,21,109,0,9,355,10,802,16,55,10,355,10,802,16,55,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,11:00,63.4,162.5,628,1400,402,0,9,604,0,21,131,0,9,445,10,853,16,62,10,445,10,853,16,62,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,12:00,61.5,178.3,668,1400,439,0,9,641,0,21,133,0,9,480,10,869,16,65,10,480,10,869,16,65,10,-9900,99,-9900,99,-9900,99,0.9,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,13:00,62.7,194.2,642,1400,421,0,9,634,0,21,130,0,9,456,24,857,27,63,24,456,10,857,16,63,10,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,14:00,66.8,209.1,551,1400,371,0,9,686,0,21,101,0,9,378,24,773,27,74,24,376,10,813,16,57,10,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,15:00,73.4,222.4,401,1400,261,0,9,632,0,21,80,0,9,232,24,538,27,78,24,250,10,715,16,46,10,-9900,99,-9900,99,-9900,99,1.0,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,16:00,81.6,234.1,203,1400,110,0,9,373,0,21,56,0,9,99,24,422,27,38,24,102,10,491,16,31,10,-9900,99,-9900,99,-9900,99,1.1,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,17:00,88.1,241.6,19,595,5,1,9,78,1,21,2,1,9,4,24,23,27,3,24,6,10,77,16,3,10,-9900,99,-9900,99,-9900,99,1.1,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-19,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.105,1,0.059,1,0.272,2,0.17,0
2005-11-20,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.104,1,0.059,1,0.288,2,0.17,0
2005-11-20,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.104,1,0.059,1,0.288,2,0.17,0
2005-11-20,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.104,1,0.059,1,0.288,2,0.17,0
2005-11-20,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.104,1,0.059,1,0.288,2,0.17,0
2005-11-20,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.104,1,0.059,1,0.288,2,0.17,0
2005-11-20,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.059,1,0.288,2,0.17,0
2005-11-20,7:00,89.1,117.4,4,269,1,1,9,9,1,21,1,1,9,1,10,0,16,1,10,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,8:00,83.7,123.6,153,1401,55,0,9,98,0,21,44,0,9,49,10,124,16,35,10,57,10,190,16,36,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,9:00,75.2,135.0,358,1401,200,0,9,444,0,21,86,0,9,182,10,266,16,114,10,190,10,481,16,67,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,10:00,68.3,147.9,519,1401,313,0,9,528,0,21,117,0,9,313,10,511,16,123,10,319,10,624,16,88,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,11:00,63.6,162.5,623,1401,363,0,9,368,0,21,199,0,9,209,10,140,16,146,10,409,10,691,16,101,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,12:00,61.7,178.2,664,1401,120,0,9,0,0,21,120,0,9,127,10,0,16,127,10,444,10,714,16,106,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,13:00,62.9,194.1,638,1401,186,0,9,14,0,21,180,0,9,120,10,0,16,120,10,421,10,700,16,103,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,14:00,67.0,208.9,547,1401,98,0,9,0,0,21,98,0,9,97,10,0,16,97,10,342,10,643,16,91,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,15:00,73.5,222.2,397,1401,100,0,9,2,0,21,99,0,9,63,10,0,16,63,10,220,10,521,16,72,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,16:00,81.8,233.9,200,1401,49,0,9,2,0,21,49,0,9,34,10,0,16,34,10,83,10,269,16,45,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,17:00,88.2,241.3,18,572,2,1,9,0,1,21,2,1,9,2,10,0,16,2,10,4,10,12,16,3,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-20,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.145,1,0.288,2,0.17,0
2005-11-21,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.145,1,0.274,2,0.17,0
2005-11-21,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.145,1,0.274,2,0.17,0
2005-11-21,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.145,1,0.274,2,0.17,0
2005-11-21,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.145,1,0.274,2,0.17,0
2005-11-21,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.145,1,0.274,2,0.17,0
2005-11-21,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,3,0.104,1,0.145,1,0.274,2,0.17,0
2005-11-21,7:00,89.2,117.6,3,245,1,1,9,10,1,21,1,1,9,0,10,4,16,0,10,1,10,34,16,0,10,-9900,99,-9900,99,-9900,99,0.9,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,8:00,83.9,123.7,148,1402,57,0,9,125,0,21,44,0,9,65,10,352,16,28,10,69,10,427,16,24,10,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,9:00,75.4,135.1,353,1402,199,0,9,360,0,21,108,0,9,206,10,536,16,71,10,215,10,699,16,39,10,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,10:00,68.5,148.0,514,1402,288,0,9,374,0,21,151,0,9,298,10,493,16,117,10,347,10,811,16,50,10,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,11:00,63.8,162.5,618,1402,405,0,9,607,0,21,137,0,9,355,10,497,16,136,10,437,10,860,16,57,10,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,12:00,61.9,178.2,659,1402,410,0,9,526,0,21,162,0,9,440,10,689,16,116,10,472,10,876,16,60,10,-9900,99,-9900,99,-9900,99,1.2,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,13:00,63.1,193.9,633,1402,440,0,9,679,0,21,133,0,9,435,11,816,16,67,11,450,10,867,16,58,10,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,14:00,67.2,208.8,543,1402,368,0,9,707,0,21,94,0,9,356,11,788,16,51,11,372,10,827,16,52,10,-9900,99,-9900,99,-9900,99,1.1,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,15:00,73.7,222.1,394,1402,247,0,9,589,0,21,81,0,9,248,10,734,16,42,10,248,10,734,16,42,10,-9900,99,-9900,99,-9900,99,1.0,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,16:00,81.9,233.7,197,1402,103,0,9,350,0,21,54,0,9,105,10,464,16,40,10,101,10,515,16,28,10,-9900,99,-9900,99,-9900,99,0.9,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,17:00,88.3,241.1,17,572,5,1,9,69,1,21,3,1,9,2,10,0,16,2,10,5,10,87,16,3,10,-9900,99,-9900,99,-9900,99,0.9,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-21,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.104,1,0.050,1,0.274,2,0.17,0
2005-11-22,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.103,1,0.050,1,0.300,2,0.17,0
2005-11-22,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.103,1,0.050,1,0.300,2,0.17,0
2005-11-22,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.103,1,0.050,1,0.300,2,0.17,0
2005-11-22,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.103,1,0.050,1,0.300,2,0.17,0
2005-11-22,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.103,1,0.050,1,0.300,2,0.17,0
2005-11-22,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.103,1,0.050,1,0.300,2,0.17,0
2005-11-22,7:00,89.3,117.8,3,222,1,1,9,12,1,21,1,1,9,0,10,6,16,0,10,0,10,8,16,0,10,-9900,99,-9900,99,-9900,99,0.6,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,8:00,84.1,123.8,143,1402,58,0,9,162,0,21,41,0,9,51,10,120,16,39,10,59,10,282,16,30,10,-9900,99,-9900,99,-9900,99,0.6,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,9:00,75.6,135.1,348,1402,164,0,9,269,0,21,97,0,9,137,10,173,16,94,10,200,10,592,16,53,10,-9900,99,-9900,99,-9900,99,0.5,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,10:00,68.7,148.0,509,1402,283,0,9,428,0,21,127,0,9,321,10,603,16,102,10,334,10,729,16,69,10,-9900,99,-9900,99,-9900,99,0.5,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,11:00,64.0,162.5,614,1402,371,0,9,508,0,21,148,0,9,319,10,518,16,93,10,426,10,793,16,79,10,-9900,99,-9900,99,-9900,99,0.5,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,12:00,62.2,178.1,655,1402,399,0,9,508,0,21,162,0,9,432,10,609,16,148,10,463,10,814,16,83,10,-9900,99,-9900,99,-9900,99,0.5,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,13:00,63.3,193.8,629,1402,413,0,9,608,0,21,140,0,9,389,10,550,16,143,10,440,10,801,16,80,10,-9900,99,-9900,99,-9900,99,0.5,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,14:00,67.4,208.6,539,1402,353,0,9,656,0,21,100,0,9,343,10,586,16,117,10,359,10,748,16,72,10,-9900,99,-9900,99,-9900,99,0.5,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,15:00,73.8,221.9,390,1402,241,0,9,565,0,21,83,0,9,223,10,490,16,86,10,234,10,633,16,57,10,-9900,99,-9900,99,-9900,99,0.6,3,0.103,1,0.096,1,0.300,2,0.17,0
2005-11-22,16:00,82.0,233.5,194,1402,102,0,9,341,0,21,55,0,9,76,10,164,16,53,10,90,10,378,16,37,10,-9900,99,-9900,99,-9900,99,0.6,3,0.103,1,0.096,1,0.300,2,0.17,0
