YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-11-27,8:00,85.1,124.2,120,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,19,11,0,16,19,11,47,10,260,16,25,10,-9900,99,-9900,99,-9900,99,1.0,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,9:00,76.7,135.4,324,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,54,11,0,16,54,11,182,10,583,16,48,10,-9900,99,-9900,99,-9900,99,1.0,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,10:00,69.8,148.1,486,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,11,0,16,91,11,313,10,725,16,62,10,-9900,99,-9900,99,-9900,99,0.9,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,11:00,65.1,162.3,592,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,11,0,16,118,11,404,10,789,16,72,10,-9900,99,-9900,99,-9900,99,0.9,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,12:00,63.2,177.7,634,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,11,0,16,128,11,441,10,811,16,75,10,-9900,99,-9900,99,-9900,99,0.9,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,13:00,64.2,193.2,611,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,203,11,48,16,182,11,421,10,800,16,73,10,-9900,99,-9900,99,-9900,99,0.9,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,14:00,68.2,207.9,522,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,11,61,16,135,11,344,10,751,16,65,10,-9900,99,-9900,99,-9900,99,0.9,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,15:00,74.5,221.0,376,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,11,70,16,105,11,223,10,638,16,52,10,-9900,99,-9900,99,-9900,99,0.9,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,16:00,82.5,232.6,182,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,11,0,17,49,11,84,10,383,16,34,10,-9900,99,-9900,99,-9900,99,0.8,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,17:00,88.5,239.7,13,480,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,3,10,33,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-27,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.101,1,0.084,1,0.273,1,0.17,0
1996-11-28,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.100,1,0.084,1,0.298,1,0.17,0
1996-11-28,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.100,1,0.084,1,0.298,1,0.17,0
1996-11-28,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.100,1,0.084,1,0.298,1,0.17,0
1996-11-28,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.100,1,0.084,1,0.298,1,0.17,0
1996-11-28,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.100,1,0.084,1,0.298,1,0.17,0
1996-11-28,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.100,1,0.084,1,0.298,1,0.17,0
1996-11-28,7:00,89.8,118.9,0,59,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,1,16,0,11,0,10,2,16,0,10,-9900,99,-9900,99,-9900,99,0.6,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,8:00,85.3,124.3,116,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,44,11,235,16,25,11,44,10,235,16,25,10,-9900,99,-9900,99,-9900,99,0.7,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,9:00,76.8,135.4,320,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,178,11,565,16,49,11,178,10,565,16,49,10,-9900,99,-9900,99,-9900,99,0.7,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,10:00,70.0,148.1,481,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,308,11,711,16,64,11,308,10,711,16,64,10,-9900,99,-9900,99,-9900,99,0.7,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,11:00,65.3,162.3,588,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,399,11,777,16,74,11,399,10,777,16,74,10,-9900,99,-9900,99,-9900,99,0.8,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,12:00,63.4,177.6,631,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,436,11,798,16,78,11,436,10,798,16,78,10,-9900,99,-9900,99,-9900,99,0.8,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,13:00,64.4,193.1,607,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,416,11,786,16,76,11,416,10,786,16,76,10,-9900,99,-9900,99,-9900,99,0.8,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,14:00,68.3,207.7,520,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,339,11,734,16,68,11,339,10,734,16,68,10,-9900,99,-9900,99,-9900,99,0.9,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,15:00,74.6,220.8,374,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,218,11,617,16,54,11,218,10,617,16,54,10,-9900,99,-9900,99,-9900,99,0.9,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,16:00,82.6,232.4,180,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,53,11,138,16,36,11,80,10,357,16,35,10,-9900,99,-9900,99,-9900,99,0.9,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,17:00,88.6,239.5,12,480,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,27,16,2,11,2,10,27,16,2,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-28,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.091,1,0.298,1,0.17,0
1996-11-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.091,1,0.256,1,0.17,0
1996-11-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.256,1,0.17,0
1996-11-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.256,1,0.17,0
1996-11-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.256,1,0.17,0
1996-11-29,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.100,1,0.091,1,0.256,1,0.17,0
1996-11-29,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.100,1,0.091,1,0.256,1,0.17,0
1996-11-29,7:00,89.9,119.1,0,35,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,17,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,1.4,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,8:00,85.4,124.3,112,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,27,16,28,11,39,10,177,16,25,10,-9900,99,-9900,99,-9900,99,1.4,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,9:00,77.0,135.5,315,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,11,0,16,61,11,167,10,502,16,54,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,10:00,70.2,148.1,477,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,11,0,16,106,11,294,10,656,16,71,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,11:00,65.5,162.3,584,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,11,0,16,138,11,384,10,727,16,83,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,12:00,63.5,177.5,627,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,11,0,16,152,11,422,10,751,16,87,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,13:00,64.6,193.0,604,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,11,0,16,145,11,402,10,739,16,85,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,14:00,68.4,207.6,517,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,11,0,16,118,11,328,10,686,16,76,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,15:00,74.7,220.7,371,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,11,0,16,76,11,209,10,565,16,60,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,16:00,82.7,232.2,178,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,11,0,16,28,11,76,10,303,16,38,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,17:00,88.5,239.2,12,457,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,2,10,16,16,2,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.111,1,0.256,1,0.17,0
1996-11-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,7:00,90.0,119.2,0,12,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.111,1,0.280,1,0.17,0
1996-11-30,8:00,85.6,124.4,108,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,11,0,17,11,11,42,10,279,16,21,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,9:00,77.2,135.5,311,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,11,0,16,38,11,176,10,607,16,42,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,10:00,70.3,148.1,473,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,11,0,17,77,11,306,10,747,16,55,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,11:00,65.7,162.2,580,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,11,0,16,99,11,396,10,809,16,63,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,12:00,63.7,177.4,624,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,11,0,16,129,11,434,10,830,16,66,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,13:00,64.7,192.8,601,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,11,0,16,123,11,415,10,819,16,65,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,14:00,68.5,207.4,515,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,11,0,17,102,11,340,10,771,16,58,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,15:00,74.8,220.5,369,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,11,0,16,67,11,221,10,664,16,46,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,16:00,82.8,232.1,177,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,0,16,27,11,83,10,415,16,30,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,17:00,88.6,239.0,11,457,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,3,10,43,16,2,10,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,18:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-11-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.068,1,0.280,1,0.17,0
1996-12-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.099,1,0.068,1,0.340,1,0.18,0
1996-12-01,8:00,85.7,124.5,104,1396,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,11,0,16,13,11,43,10,343,16,17,10,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,9:00,77.4,135.5,307,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,49,11,0,16,49,11,178,10,657,16,34,10,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,10:00,70.5,148.1,469,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,81,11,0,17,81,11,307,10,787,16,45,10,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,11:00,65.8,162.2,576,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,11,0,16,103,11,398,10,844,16,52,10,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,12:00,63.8,177.4,620,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,11,0,16,113,11,436,10,864,16,55,10,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,13:00,64.8,192.7,599,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,108,11,0,16,108,11,417,10,855,16,53,10,-9900,99,-9900,99,-9900,99,1.3,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,14:00,68.6,207.3,512,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,11,0,16,90,11,344,10,813,16,48,10,-9900,99,-9900,99,-9900,99,1.2,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,15:00,74.9,220.3,368,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,61,11,0,16,61,11,225,10,715,16,38,10,-9900,99,-9900,99,-9900,99,1.2,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,16:00,82.8,231.9,175,1407,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,0,16,30,11,85,10,484,16,25,10,-9900,99,-9900,99,-9900,99,1.2,1,0.099,1,0.045,1,0.340,1,0.18,0
1996-12-01,17:00,88.6,238.9,11,457,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,11,0,16,1,11,3,10,70,16,1,10,-9900,99,-9900,99,-9900,99,1.2,1,0.099,1,0.045,1,0.340,1,0.18,0
