YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2010-03-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.119,1,0.053,1,0.383,2,0.15,0
2010-03-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.119,1,0.053,1,0.381,51,0.15,0
2010-03-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.119,1,0.053,1,0.380,51,0.15,0
2010-03-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.119,1,0.053,1,0.378,51,0.15,0
2010-03-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.119,1,0.053,1,0.377,51,0.15,0
2010-03-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.119,1,0.053,1,0.375,51,0.15,0
2010-03-04,7:00,86.9,101.2,48,869,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,12,24,50,27,9,24,16,10,116,16,9,10,-9900,99,-9900,99,-9900,99,0.4,51,0.119,1,0.077,1,0.374,51,0.15,0
2010-03-04,8:00,78.3,109.6,281,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,24,292,27,69,24,154,10,557,16,41,10,-9900,99,-9900,99,-9900,99,0.4,51,0.119,1,0.077,1,0.372,51,0.15,0
2010-03-04,9:00,68.3,121.1,515,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,285,24,493,27,103,24,344,10,766,16,61,10,-9900,99,-9900,99,-9900,99,0.4,3,0.119,1,0.077,1,0.370,51,0.15,0
2010-03-04,10:00,59.4,134.6,707,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,361,24,248,27,235,24,515,10,862,16,77,10,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.369,51,0.15,0
2010-03-04,11:00,52.6,150.6,844,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,596,24,824,27,96,24,640,10,910,16,88,10,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.367,51,0.15,0
2010-03-04,12:00,48.8,169.2,916,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,648,24,815,27,111,24,706,10,930,16,93,10,-9900,99,-9900,99,-9900,99,0.5,3,0.119,1,0.077,1,0.366,51,0.15,0
2010-03-04,13:00,48.6,189.0,920,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,654,24,827,27,107,24,709,10,931,16,93,10,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.364,51,0.15,0
2010-03-04,14:00,52.1,207.9,854,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,588,24,790,27,103,24,648,10,911,16,88,10,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.362,51,0.15,0
2010-03-04,15:00,58.7,224.2,723,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,428,24,568,27,133,24,528,10,866,16,78,10,-9900,99,-9900,99,-9900,99,0.5,3,0.119,1,0.077,1,0.361,51,0.15,0
2010-03-04,16:00,67.3,237.8,536,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,279,24,417,27,118,24,362,10,776,16,63,10,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.359,51,0.15,0
2010-03-04,17:00,77.3,249.5,306,1391,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,24,470,27,53,24,172,10,585,16,43,10,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.358,51,0.15,0
2010-03-04,18:00,86.3,258.6,64,1008,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,24,132,27,13,24,23,10,154,16,13,10,-9900,99,-9900,99,-9900,99,0.5,3,0.119,1,0.077,1,0.356,51,0.15,0
2010-03-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.355,51,0.15,0
2010-03-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.119,1,0.077,1,0.353,51,0.15,0
2010-03-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.119,1,0.077,1,0.351,51,0.15,0
2010-03-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.119,1,0.077,1,0.350,51,0.15,0
2010-03-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.119,1,0.077,1,0.348,51,0.15,0
2010-03-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.119,1,0.077,1,0.347,51,0.15,0
2010-03-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.077,1,0.345,2,0.15,0
2010-03-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.077,1,0.345,51,0.15,0
2010-03-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.120,1,0.077,1,0.346,51,0.15,0
2010-03-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.077,1,0.346,51,0.15,0
2010-03-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.077,1,0.347,51,0.15,0
2010-03-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.120,1,0.077,1,0.347,51,0.15,0
2010-03-05,7:00,86.7,100.8,52,915,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,18,24,145,27,10,24,18,10,145,16,10,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.347,51,0.15,0
2010-03-05,8:00,78.0,109.4,289,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,163,24,593,27,40,24,163,10,593,16,40,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.348,51,0.15,0
2010-03-05,9:00,67.9,120.9,522,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,24,645,27,83,24,355,10,792,16,58,10,-9900,99,-9900,99,-9900,99,0.4,3,0.120,1,0.068,1,0.348,51,0.15,0
2010-03-05,10:00,59.1,134.4,714,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,359,24,499,27,103,24,526,10,884,16,73,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.348,51,0.15,0
2010-03-05,11:00,52.3,150.5,851,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,593,24,764,27,126,24,652,10,929,16,83,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.349,51,0.15,0
2010-03-05,12:00,48.4,169.2,923,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,573,24,622,27,160,24,718,10,950,16,88,10,-9900,99,-9900,99,-9900,99,0.4,3,0.120,1,0.068,1,0.349,51,0.15,0
2010-03-05,13:00,48.2,189.2,926,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,658,24,856,27,87,24,722,10,951,16,88,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.350,51,0.15,0
2010-03-05,14:00,51.8,208.1,860,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,586,24,752,27,120,24,661,10,933,16,84,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.350,51,0.15,0
2010-03-05,15:00,58.4,224.5,728,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,472,24,644,27,134,24,540,10,890,16,74,10,-9900,99,-9900,99,-9900,99,0.4,3,0.120,1,0.068,1,0.350,51,0.15,0
2010-03-05,16:00,67.1,238.1,541,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,261,24,488,27,71,24,373,10,805,16,59,10,-9900,99,-9900,99,-9900,99,0.4,51,0.120,1,0.068,1,0.351,51,0.15,0
2010-03-05,17:00,77.0,249.8,311,1390,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,24,473,27,67,24,181,10,622,16,41,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.351,51,0.15,0
2010-03-05,18:00,86.2,259.0,68,1031,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,24,148,27,15,24,25,10,186,16,13,10,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.068,1,0.351,51,0.15,0
2010-03-05,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.352,51,0.15,0
2010-03-05,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.352,51,0.15,0
2010-03-05,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.068,1,0.353,51,0.15,0
2010-03-05,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.353,51,0.15,0
2010-03-05,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.353,51,0.15,0
2010-03-05,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.068,1,0.354,51,0.15,0
2010-03-06,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.354,51,0.15,0
2010-03-06,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.354,51,0.15,0
2010-03-06,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.068,1,0.355,51,0.15,0
2010-03-06,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.355,51,0.15,0
2010-03-06,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.068,1,0.356,51,0.15,0
2010-03-06,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.068,1,0.356,51,0.15,0
2010-03-06,7:00,86.5,100.4,56,938,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,24,45,27,13,24,15,10,45,16,13,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.356,51,0.15,0
2010-03-06,8:00,77.7,109.2,296,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,145,24,398,27,60,24,145,10,398,16,60,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.357,51,0.15,0
2010-03-06,9:00,67.6,120.7,529,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,333,24,631,27,93,24,333,10,631,16,93,10,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.160,1,0.357,51,0.15,0
2010-03-06,10:00,58.7,134.2,721,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,24,748,27,118,24,506,10,748,16,118,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.357,51,0.15,0
2010-03-06,11:00,51.9,150.4,857,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,633,24,808,27,135,24,633,10,808,16,135,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.358,51,0.15,0
2010-03-06,12:00,48.0,169.2,930,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,701,24,834,27,143,24,701,10,834,16,143,10,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.160,1,0.358,51,0.15,0
2010-03-06,13:00,47.8,189.3,932,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,704,24,835,27,143,24,704,10,835,16,143,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.359,51,0.15,0
2010-03-06,14:00,51.4,208.3,866,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,641,24,811,27,136,24,641,10,811,16,136,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.359,51,0.15,0
2010-03-06,15:00,58.1,224.8,734,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,519,24,755,27,120,24,519,10,755,16,120,10,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.160,1,0.359,51,0.15,0
2010-03-06,16:00,66.8,238.5,547,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,350,24,647,27,95,24,350,10,647,16,95,10,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.360,51,0.15,0
2010-03-06,17:00,76.8,250.1,317,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,24,428,27,63,24,161,10,428,16,63,10,-9900,99,-9900,99,-9900,99,0.2,51,0.120,1,0.160,1,0.360,51,0.15,0
2010-03-06,18:00,86.1,259.4,72,1054,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,24,50,27,17,24,21,10,63,16,17,10,-9900,99,-9900,99,-9900,99,0.2,3,0.120,1,0.160,1,0.360,51,0.15,0
2010-03-06,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.120,1,0.160,1,0.361,51,0.15,0
2010-03-06,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.120,1,0.160,1,0.361,51,0.15,0
2010-03-06,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,3,0.120,1,0.160,1,0.362,51,0.15,0
2010-03-06,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,51,0.120,1,0.160,1,0.362,51,0.15,0
2010-03-06,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.120,1,0.160,1,0.362,51,0.15,0
2010-03-06,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.120,1,0.160,1,0.363,51,0.15,0
2010-03-07,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.121,1,0.160,1,0.363,2,0.15,0
2010-03-07,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.121,1,0.160,1,0.362,51,0.15,0
2010-03-07,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.121,1,0.160,1,0.361,51,0.15,0
2010-03-07,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.121,1,0.160,1,0.359,51,0.15,0
2010-03-07,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.121,1,0.160,1,0.358,51,0.15,0
2010-03-07,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.121,1,0.160,1,0.357,51,0.15,0
2010-03-07,7:00,86.4,100.0,61,984,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,24,0,27,14,24,15,10,15,16,14,10,-9900,99,-9900,99,-9900,99,0.7,51,0.121,1,0.246,1,0.356,51,0.15,0
2010-03-07,8:00,77.4,108.9,303,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,24,52,27,68,24,132,10,267,16,74,10,-9900,99,-9900,99,-9900,99,0.8,51,0.121,1,0.246,1,0.355,51,0.15,0
2010-03-07,9:00,67.3,120.5,536,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,189,24,180,27,119,24,309,10,492,16,119,10,-9900,99,-9900,99,-9900,99,0.9,3,0.121,1,0.246,1,0.354,51,0.15,0
2010-03-07,10:00,58.4,134.0,728,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,254,24,119,27,192,24,476,10,614,16,154,10,-9900,99,-9900,99,-9900,99,1.0,51,0.121,1,0.246,1,0.352,51,0.15,0
2010-03-07,11:00,51.5,150.3,864,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,277,24,44,27,249,24,598,10,678,16,176,10,-9900,99,-9900,99,-9900,99,1.2,51,0.121,1,0.246,1,0.351,51,0.15,0
2010-03-07,12:00,47.6,169.2,936,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,190,24,0,27,190,24,663,10,705,16,188,10,-9900,99,-9900,99,-9900,99,1.3,3,0.121,1,0.246,1,0.350,51,0.15,0
2010-03-07,13:00,47.5,189.5,939,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,25,0,28,191,25,665,10,705,16,188,10,-9900,99,-9900,99,-9900,99,1.4,51,0.121,1,0.246,1,0.349,51,0.15,0
2010-03-07,14:00,51.1,208.6,872,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,25,0,28,173,25,602,10,676,16,178,10,-9900,99,-9900,99,-9900,99,1.5,51,0.121,1,0.246,1,0.348,51,0.15,0
2010-03-07,15:00,57.8,225.1,740,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,139,24,0,27,139,24,482,10,612,16,156,10,-9900,99,-9900,99,-9900,99,1.5,3,0.121,1,0.246,1,0.346,51,0.15,0
2010-03-07,16:00,66.5,238.8,552,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,92,25,0,28,92,25,318,10,494,16,122,10,-9900,99,-9900,99,-9900,99,1.6,51,0.121,1,0.246,1,0.345,51,0.15,0
2010-03-07,17:00,76.6,250.5,322,1389,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,57,25,0,28,57,25,143,10,282,16,77,10,-9900,99,-9900,99,-9900,99,1.6,51,0.121,1,0.246,1,0.344,51,0.15,0
2010-03-07,18:00,86.0,259.8,76,1076,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,25,0,28,14,25,20,10,22,16,19,10,-9900,99,-9900,99,-9900,99,1.7,3,0.121,1,0.246,1,0.343,51,0.15,0
2010-03-07,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.121,1,0.246,1,0.342,51,0.15,0
2010-03-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,51,0.121,1,0.246,1,0.340,51,0.15,0
2010-03-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,3,0.121,1,0.246,1,0.339,51,0.15,0
2010-03-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.121,1,0.246,1,0.338,51,0.15,0
2010-03-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,51,0.121,1,0.246,1,0.337,51,0.15,0
2010-03-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.121,1,0.246,1,0.336,51,0.15,0
2010-03-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.122,1,0.246,1,0.335,51,0.15,0
2010-03-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,51,0.122,1,0.246,1,0.333,51,0.15,0
2010-03-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.122,1,0.246,1,0.332,51,0.15,0
2010-03-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.122,1,0.246,1,0.331,51,0.15,0
2010-03-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.122,1,0.246,1,0.330,51,0.15,0
2010-03-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,3,0.122,1,0.246,1,0.329,51,0.15,0
2010-03-08,7:00,86.2,99.7,66,1006,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,25,0,28,8,25,21,10,103,16,15,10,-9900,99,-9900,99,-9900,99,1.0,51,0.122,1,0.109,1,0.327,51,0.15,0
2010-03-08,8:00,77.1,108.7,310,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,40,25,0,28,40,25,164,10,501,16,52,10,-9900,99,-9900,99,-9900,99,1.0,51,0.122,1,0.109,1,0.326,51,0.15,0
2010-03-08,9:00,66.9,120.3,543,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,70,24,0,27,70,24,352,10,705,16,76,10,-9900,99,-9900,99,-9900,99,1.0,3,0.122,1,0.109,1,0.325,51,0.15,0
2010-03-08,10:00,58.0,133.8,735,1388,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,25,0,28,124,25,521,10,803,16,96,10,-9900,99,-9900,99,-9900,99,1.0,51,0.122,1,0.109,1,0.324,51,0.15,0
