YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-01-29,10:00,69.5,140.7,494,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,221,11,91,16,189,11,309,10,671,16,73,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,11:00,63.5,154.9,629,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,283,11,130,17,225,11,425,10,756,16,88,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,12:00,60.2,170.6,701,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,252,11,60,16,222,11,489,10,792,16,95,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,13:00,60.0,187.1,706,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,11,59,17,143,11,493,10,794,16,96,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,14:00,62.8,203.0,644,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,275,11,120,16,220,11,438,10,764,16,89,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,15:00,68.4,217.4,518,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,116,11,0,16,116,11,329,10,688,16,76,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,16:00,76.1,230.0,338,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,11,0,17,52,11,183,10,529,16,56,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,17:00,85.2,241.1,118,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,20,11,0,17,20,11,42,10,185,16,26,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,18:00,89.9,246.4,0,35,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,1,16,0,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.341,1,0.17,0
1997-01-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.114,1,0.348,1,0.17,0
1997-01-30,8:00,85.9,117.8,90,1257,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,11,3,16,21,11,26,10,56,16,22,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,9:00,77.2,128.2,312,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,11,0,16,63,11,147,10,358,16,68,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,10:00,69.2,140.6,499,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,103,11,0,16,103,11,291,10,547,16,97,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,11:00,63.3,154.8,634,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,11,0,16,143,11,406,10,642,16,118,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,12:00,59.9,170.5,706,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,11,0,16,166,11,470,10,683,16,128,10,-9900,99,-9900,99,-9900,99,1.0,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,13:00,59.7,187.1,712,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,11,0,16,168,11,475,10,685,16,129,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,14:00,62.6,203.0,649,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,185,11,62,16,156,11,419,10,650,16,120,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,15:00,68.2,217.5,524,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,11,19,17,130,11,311,10,565,16,101,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,16:00,75.9,230.2,344,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,11,0,16,67,11,169,10,394,16,73,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,17:00,85.0,241.3,124,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,29,11,0,16,29,11,39,10,92,16,31,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,18:00,89.8,246.6,0,59,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.348,1,0.17,0
1997-01-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.186,1,0.282,1,0.17,0
1997-01-31,8:00,85.8,117.5,93,1280,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,21,11,11,17,20,11,34,10,185,16,20,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,9:00,77.0,128.0,317,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,82,11,59,16,68,11,173,10,551,16,49,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,10:00,69.0,140.4,504,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,94,11,0,16,94,11,323,10,716,16,66,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,11:00,63.0,154.6,639,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,11,46,16,84,11,439,10,793,16,79,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,12:00,59.6,170.5,712,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,341,11,290,16,194,11,503,10,826,16,85,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,13:00,59.4,187.1,717,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,212,11,59,16,182,11,508,10,829,16,86,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,14:00,62.3,203.1,655,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,311,11,346,16,151,11,453,10,801,16,80,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,15:00,67.9,217.6,529,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,283,11,481,16,102,11,344,10,734,16,68,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,16:00,75.6,230.3,349,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,191,11,524,16,61,11,198,10,588,16,52,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,17:00,84.7,241.5,129,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,11,47,17,29,11,51,10,258,16,27,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,18:00,89.7,246.9,0,82,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,3,16,0,10,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-01-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.100,1,0.091,1,0.282,1,0.17,0
1997-02-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.091,1,0.283,1,0.16,0
1997-02-01,8:00,85.7,117.2,97,1303,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,4,16,30,11,27,10,33,16,25,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,9:00,76.8,127.8,321,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,11,0,16,58,11,144,10,292,16,78,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,10:00,68.8,140.2,509,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,11,0,16,84,11,286,10,477,16,113,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,11:00,62.8,154.5,645,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,115,11,0,16,115,11,401,10,574,16,138,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,12:00,59.4,170.4,718,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,11,0,16,134,11,466,10,618,16,151,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,13:00,59.1,187.1,723,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,169,11,0,16,169,11,471,10,621,16,152,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,14:00,62.0,203.2,661,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,11,0,16,149,11,416,10,585,16,141,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,15:00,67.7,217.7,535,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,111,11,0,17,111,11,307,10,498,16,118,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,16:00,75.4,230.5,355,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,11,0,16,78,11,167,10,330,16,84,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,17:00,84.5,241.6,134,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,0,16,27,11,41,10,64,16,35,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,18:00,89.7,247.3,1,129,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.283,1,0.16,0
1997-02-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.241,1,0.328,1,0.16,0
1997-02-02,8:00,85.6,116.9,101,1326,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,11,3,16,33,11,29,10,56,16,25,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,9:00,76.6,127.6,326,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,45,11,0,16,45,11,154,10,350,16,73,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,10:00,68.6,140.0,515,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,71,11,0,17,71,11,299,10,534,16,104,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,11:00,62.5,154.3,650,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,11,0,16,98,11,415,10,628,16,126,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,12:00,59.1,170.3,723,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,114,11,0,16,114,11,481,10,669,16,137,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,13:00,58.8,187.0,729,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,11,0,16,138,11,486,10,672,16,138,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,14:00,61.7,203.2,667,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,11,58,16,137,11,430,10,638,16,128,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,15:00,67.4,217.9,541,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,11,39,16,134,11,321,10,554,16,108,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,16:00,75.1,230.6,361,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,172,11,347,16,83,11,178,10,390,16,78,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,17:00,84.3,241.8,140,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,41,11,65,16,35,11,45,10,99,16,36,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,18:00,89.5,247.5,1,153,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,11,0,16,0,11,0,10,0,16,0,10,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
1997-02-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.101,1,0.202,1,0.328,1,0.16,0
