YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2001-05-26,14:00,29.8,233.7,1154,1331,169,0,8,0,0,15,169,0,8,257,10,0,16,257,10,900,10,893,16,126,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,15:00,39.7,251.3,1023,1331,123,0,8,0,0,15,123,0,8,224,10,0,16,224,10,781,10,865,16,116,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,16:00,50.5,263.8,844,1331,98,0,8,0,0,15,98,0,8,150,10,0,16,150,10,619,10,816,16,101,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,17:00,61.7,274.1,630,1331,72,0,8,0,0,15,72,0,8,87,10,0,16,87,10,429,10,733,16,82,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,18:00,72.7,283.4,396,1331,95,0,8,1,0,15,95,0,8,47,24,0,27,47,24,231,10,582,16,58,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,19:00,83.2,292.7,157,1331,26,0,8,0,0,15,26,0,8,17,10,0,16,17,10,64,10,275,16,32,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,20:00,89.1,298.7,5,299,0,1,8,0,1,15,0,1,8,0,10,0,16,0,10,1,10,9,16,0,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-26,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.406,1,0.17,0
2001-05-27,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.405,1,0.17,0
2001-05-27,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.405,1,0.17,0
2001-05-27,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.405,1,0.17,0
2001-05-27,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.103,1,0.405,1,0.17,0
2001-05-27,5:00,87.3,63.2,40,832,9,1,8,65,1,15,6,1,8,8,10,14,16,8,10,10,10,37,16,8,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,6:00,79.1,70.9,252,1331,115,0,8,218,0,15,74,0,8,110,10,241,16,64,10,118,10,362,16,49,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,7:00,68.3,80.2,491,1331,308,0,8,516,0,15,117,0,8,266,10,285,16,161,10,300,10,601,16,78,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,8:00,57.2,89.7,720,1331,503,0,8,537,0,15,212,0,8,297,10,134,16,225,10,498,10,727,16,105,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,9:00,46.1,100.6,921,1331,297,0,8,66,0,15,251,0,8,281,10,82,16,225,10,680,10,800,16,126,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,10:00,35.5,114.7,1082,1331,613,0,8,270,0,15,393,0,8,706,10,460,16,331,10,826,10,843,16,141,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,11:00,26.3,135.7,1191,1331,521,0,8,114,0,15,419,0,8,556,10,228,16,353,10,926,10,867,16,150,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,12:00,21.0,168.3,1242,1331,206,0,8,3,0,15,203,0,8,374,10,16,16,359,10,972,10,876,16,154,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,13:00,22.4,206.0,1229,1331,204,0,8,8,0,15,197,0,8,498,10,147,16,362,10,961,10,875,16,153,10,-9900,99,-9900,99,-9900,99,1.6,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,14:00,29.6,233.8,1155,1331,720,0,8,364,0,15,404,0,8,255,10,0,16,255,10,894,10,861,16,147,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,15:00,39.5,251.5,1025,1331,176,0,8,11,0,15,168,0,8,418,10,214,16,254,10,775,10,831,16,135,10,-9900,99,-9900,99,-9900,99,1.5,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,16:00,50.4,264.0,846,1331,449,0,8,219,0,15,309,0,8,269,10,121,16,192,10,614,10,778,16,118,10,-9900,99,-9900,99,-9900,99,1.4,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,17:00,61.6,274.2,633,1331,371,0,8,335,0,15,211,0,8,151,10,94,16,107,10,423,10,689,16,95,10,-9900,99,-9900,99,-9900,99,1.4,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,18:00,72.6,283.5,398,1331,139,0,8,56,0,15,122,0,8,104,24,126,27,67,24,225,10,529,16,67,10,-9900,99,-9900,99,-9900,99,1.4,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,19:00,83.1,292.8,160,1331,46,0,8,22,0,15,43,0,8,51,10,20,16,49,10,62,10,221,16,36,10,-9900,99,-9900,99,-9900,99,1.3,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,20:00,89.0,298.8,5,299,1,1,8,2,1,15,1,1,8,0,10,0,16,0,10,1,10,4,16,1,10,-9900,99,-9900,99,-9900,99,1.3,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-27,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.184,1,0.134,1,0.405,1,0.17,0
2001-05-28,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.185,1,0.134,1,0.377,1,0.17,0
2001-05-28,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.134,1,0.377,1,0.17,0
2001-05-28,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.134,1,0.377,1,0.17,0
2001-05-28,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.185,1,0.134,1,0.377,1,0.17,0
2001-05-28,5:00,87.2,63.1,41,831,9,1,8,54,1,15,6,1,8,12,10,68,16,8,10,12,10,89,16,8,10,-9900,99,-9900,99,-9900,99,1.5,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,6:00,79.0,70.8,254,1330,110,0,8,179,0,15,76,0,8,130,10,476,16,39,10,130,10,476,16,39,10,-9900,99,-9900,99,-9900,99,1.6,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,7:00,68.2,80.0,493,1330,307,0,8,507,0,15,119,0,8,161,10,258,16,65,10,316,10,691,16,60,10,-9900,99,-9900,99,-9900,99,1.6,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,8:00,57.1,89.5,721,1330,484,0,8,614,0,15,151,0,8,477,10,614,16,144,10,512,10,798,16,80,10,-9900,99,-9900,99,-9900,99,1.7,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,9:00,46.0,100.4,922,1330,647,0,8,551,0,15,264,0,8,415,10,203,16,274,10,691,10,859,16,95,10,-9900,99,-9900,99,-9900,99,1.8,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,10:00,35.4,114.4,1083,1330,241,0,8,21,0,15,224,0,8,510,10,325,16,245,10,834,10,893,16,106,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,11:00,26.2,135.4,1192,1330,504,0,8,99,0,15,415,0,8,493,10,7,16,486,10,931,10,912,16,113,10,-9900,99,-9900,99,-9900,99,2.0,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,12:00,20.9,168.1,1243,1330,775,0,8,396,0,15,405,0,8,326,10,95,16,237,10,975,10,919,16,116,10,-9900,99,-9900,99,-9900,99,2.0,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,13:00,22.3,206.1,1230,1330,504,0,8,87,0,15,423,0,8,472,10,188,16,299,10,966,10,919,16,116,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,14:00,29.5,234.0,1157,1330,411,0,8,33,0,15,382,0,8,466,10,189,16,301,10,901,10,908,16,111,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,15:00,39.4,251.7,1026,1330,250,0,8,9,0,15,243,0,8,529,10,199,16,375,10,784,10,884,16,103,10,-9900,99,-9900,99,-9900,99,1.8,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,16:00,50.3,264.1,848,1330,161,0,8,0,0,15,161,0,8,451,10,319,16,248,10,626,10,841,16,90,10,-9900,99,-9900,99,-9900,99,1.7,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,17:00,61.4,274.3,635,1330,91,0,8,0,0,15,91,0,8,285,10,241,16,169,10,438,10,767,16,73,10,-9900,99,-9900,99,-9900,99,1.6,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,18:00,72.4,283.6,401,1330,68,0,8,0,0,15,68,0,8,135,24,79,27,112,24,242,10,629,16,52,10,-9900,99,-9900,99,-9900,99,1.5,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,19:00,82.9,292.9,163,1330,37,0,8,17,0,15,35,0,8,52,10,136,16,35,10,71,10,337,16,30,10,-9900,99,-9900,99,-9900,99,1.4,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,20:00,88.9,298.9,6,321,1,1,8,2,1,15,1,1,8,1,10,9,16,1,10,1,10,18,16,1,10,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-28,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,2,0.185,1,0.082,1,0.377,1,0.17,0
2001-05-29,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,2,0.185,1,0.082,1,0.365,1,0.17,0
2001-05-29,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,2,0.185,1,0.082,1,0.365,1,0.17,0
2001-05-29,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,2,0.185,1,0.082,1,0.365,1,0.17,0
2001-05-29,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.082,1,0.365,1,0.17,0
2001-05-29,5:00,87.2,62.9,42,853,10,1,8,76,1,15,6,1,8,11,10,50,16,9,10,11,10,50,16,9,10,-9900,99,-9900,99,-9900,99,1.4,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,6:00,78.9,70.7,255,1330,122,0,8,246,0,15,75,0,8,123,10,393,16,48,10,123,10,393,16,48,10,-9900,99,-9900,99,-9900,99,1.4,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,7:00,68.2,79.9,494,1330,290,0,8,460,0,15,119,0,8,307,10,624,16,75,10,307,10,624,16,75,10,-9900,99,-9900,99,-9900,99,1.5,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,8:00,57.1,89.4,722,1330,494,0,8,604,0,15,166,0,8,504,10,745,16,100,10,504,10,745,16,100,10,-9900,99,-9900,99,-9900,99,1.6,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,9:00,45.9,100.2,923,1330,672,0,8,741,0,15,157,0,8,684,10,813,16,119,10,684,10,813,16,119,10,-9900,99,-9900,99,-9900,99,1.7,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,10:00,35.3,114.2,1084,1330,812,0,8,786,0,15,170,0,8,828,10,853,16,133,10,828,10,853,16,133,10,-9900,99,-9900,99,-9900,99,1.8,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,11:00,26.1,135.2,1193,1330,914,0,8,825,0,15,173,0,8,636,10,357,16,316,10,926,10,875,16,142,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,12:00,20.7,168.0,1243,1330,933,0,8,762,0,15,220,0,8,472,10,166,16,317,10,971,10,882,16,146,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,13:00,22.1,206.2,1231,1330,912,0,8,727,0,15,238,0,8,790,10,436,16,386,10,960,10,880,16,145,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,14:00,29.4,234.1,1158,1330,859,0,8,750,0,15,205,0,8,699,10,400,16,350,10,893,10,866,16,139,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,15:00,39.3,251.8,1028,1330,769,0,8,791,0,15,157,0,8,578,10,135,16,473,10,775,10,837,16,128,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,16:00,50.2,264.3,850,1330,609,0,8,701,0,15,160,0,8,391,10,224,16,248,10,615,10,787,16,112,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,17:00,61.3,274.4,637,1330,419,0,8,584,0,15,139,0,8,420,10,688,16,91,10,427,10,702,16,91,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,18:00,72.3,283.7,403,1330,230,0,8,398,0,15,109,0,8,232,24,521,27,74,24,231,10,549,16,65,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,19:00,82.8,293.0,166,1330,65,0,8,142,0,15,47,0,8,67,10,251,16,36,10,67,10,251,16,36,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,20:00,88.9,299.1,7,343,1,1,8,16,1,15,1,1,8,1,10,7,16,1,10,1,10,7,16,1,10,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-29,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,2,0.185,1,0.121,1,0.365,1,0.17,0
2001-05-30,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.185,1,0.121,1,0.401,1,0.17,0
2001-05-30,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.185,1,0.121,1,0.401,1,0.17,0
2001-05-30,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.185,1,0.121,1,0.401,1,0.17,0
2001-05-30,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.185,1,0.121,1,0.401,1,0.17,0
2001-05-30,5:00,87.1,62.7,43,853,10,1,8,85,1,15,6,1,8,10,10,7,16,9,10,10,10,9,16,9,10,-9900,99,-9900,99,-9900,99,1.4,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,6:00,78.8,70.5,257,1329,123,0,8,272,0,15,70,0,8,82,24,75,27,68,24,106,10,224,16,63,10,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,7:00,68.1,79.7,495,1329,298,0,8,457,0,15,128,0,8,279,10,462,16,107,10,281,10,466,16,107,10,-9900,99,-9900,99,-9900,99,1.2,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,8:00,57.0,89.2,723,1329,498,0,8,616,0,15,162,0,8,469,10,588,16,150,10,481,10,613,16,148,10,-9900,99,-9900,99,-9900,99,1.1,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,9:00,45.9,100.0,924,1329,621,0,8,538,0,15,246,0,8,643,10,621,16,211,10,668,10,703,16,179,10,-9900,99,-9900,99,-9900,99,1.0,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,10:00,35.2,114.0,1084,1329,649,0,8,348,0,15,365,0,8,788,10,632,16,272,10,820,10,759,16,201,10,-9900,99,-9900,99,-9900,99,0.9,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,11:00,26.0,134.9,1194,1329,796,0,8,492,0,15,354,0,8,675,10,437,16,283,10,926,10,792,16,215,10,-9900,99,-9900,99,-9900,99,0.8,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,12:00,20.6,167.8,1244,1329,693,0,8,271,0,15,439,0,8,872,10,402,16,496,10,976,10,807,16,221,10,-9900,99,-9900,99,-9900,99,0.7,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,13:00,22.0,206.2,1232,1329,497,0,8,82,0,15,421,0,8,784,10,403,16,411,10,963,10,802,16,219,10,-9900,99,-9900,99,-9900,99,0.8,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,14:00,29.2,234.3,1159,1329,465,0,8,73,0,15,401,0,8,820,10,547,16,342,10,892,10,781,16,210,10,-9900,99,-9900,99,-9900,99,0.8,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,15:00,39.2,252.0,1029,1329,463,0,8,126,0,15,365,0,8,690,10,536,16,275,10,768,10,741,16,194,10,-9900,99,-9900,99,-9900,99,0.9,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,16:00,50.1,264.4,852,1329,290,0,8,32,0,15,269,0,8,441,10,273,16,266,10,601,10,675,16,168,10,-9900,99,-9900,99,-9900,99,1.0,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,17:00,61.2,274.5,639,1329,233,0,8,53,0,15,207,0,8,329,10,369,16,152,10,406,10,567,16,133,10,-9900,99,-9900,99,-9900,99,1.1,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,18:00,72.2,283.8,406,1329,90,0,8,0,0,15,90,0,8,84,24,0,27,84,24,209,10,389,16,91,10,-9900,99,-9900,99,-9900,99,1.1,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,19:00,82.7,293.1,169,1329,37,0,8,0,0,15,37,0,8,50,10,46,16,44,10,58,10,112,16,44,10,-9900,99,-9900,99,-9900,99,1.2,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,20:00,88.9,299.3,7,366,1,1,8,0,1,15,1,1,8,1,10,0,16,1,10,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-30,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,2,0.185,1,0.234,1,0.401,1,0.17,0
2001-05-31,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.186,1,0.234,1,0.346,1,0.17,0
2001-05-31,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,2,0.186,1,0.234,1,0.346,1,0.17,0
2001-05-31,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.186,1,0.234,1,0.346,1,0.17,0
2001-05-31,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,2,0.186,1,0.234,1,0.346,1,0.17,0
2001-05-31,5:00,87.1,62.5,44,875,8,1,8,21,1,15,7,1,8,10,10,5,16,10,10,10,10,6,16,10,10,-9900,99,-9900,99,-9900,99,1.7,2,0.186,1,0.258,1,0.346,1,0.17,0
2001-05-31,6:00,78.8,70.4,258,1329,96,0,8,66,0,15,83,0,8,91,10,105,16,71,10,104,10,199,16,65,10,-9900,99,-9900,99,-9900,99,1.8,2,0.186,1,0.258,1,0.346,1,0.17,0
2001-05-31,7:00,68.0,79.6,496,1329,225,0,8,157,0,15,166,0,8,263,10,278,16,159,10,275,10,433,16,113,10,-9900,99,-9900,99,-9900,99,1.8,2,0.186,1,0.258,1,0.346,1,0.17,0
2001-05-31,8:00,56.9,89.0,724,1329,244,0,8,41,0,15,222,0,8,409,10,343,16,222,10,471,10,578,16,157,10,-9900,99,-9900,99,-9900,99,1.9,2,0.186,1,0.258,1,0.346,1,0.17,0
2001-05-31,9:00,45.8,99.8,925,1329,187,0,8,2,0,15,186,0,8,537,10,310,16,321,10,654,10,666,16,190,10,-9900,99,-9900,99,-9900,99,1.9,2,0.186,1,0.258,1,0.346,1,0.17,0
2001-05-31,10:00,35.1,113.7,1085,1329,228,0,8,1,0,15,227,0,8,569,10,278,16,342,10,802,10,720,16,214,10,-9900,99,-9900,99,-9900,99,1.9,2,0.186,1,0.258,1,0.346,1,0.17,0
