YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
2007-01-05,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.094,1,0.064,1,0.304,51,0.17,0
2007-01-05,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.094,1,0.064,1,0.303,51,0.17,0
2007-01-05,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.094,1,0.064,1,0.302,51,0.17,0
2007-01-05,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,3,0.094,1,0.064,1,0.302,51,0.17,0
2007-01-05,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,51,0.094,1,0.064,1,0.301,51,0.17,0
2007-01-05,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,51,0.094,1,0.064,1,0.300,51,0.17,0
2007-01-05,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,3,0.094,1,0.064,1,0.299,51,0.17,0
2007-01-06,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.094,1,0.064,1,0.298,2,0.17,0
2007-01-06,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,51,0.094,1,0.064,1,0.300,51,0.17,0
2007-01-06,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,3,0.094,1,0.064,1,0.302,51,0.17,0
2007-01-06,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,51,0.094,1,0.064,1,0.304,51,0.17,0
2007-01-06,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,51,0.094,1,0.064,1,0.306,51,0.17,0
2007-01-06,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,3,0.094,1,0.064,1,0.308,51,0.17,0
2007-01-06,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.064,1,0.310,51,0.17,0
2007-01-06,8:00,87.1,123.7,47,931,14,1,9,159,1,21,6,1,9,12,24,36,27,10,24,17,10,185,16,8,10,-9900,99,-9900,99,-9900,99,1.0,51,0.094,1,0.046,1,0.312,51,0.17,0
2007-01-06,9:00,80.1,132.7,244,1415,145,0,9,489,0,21,60,0,9,96,24,130,27,74,24,133,10,597,16,30,10,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.046,1,0.314,51,0.17,0
2007-01-06,10:00,72.7,144.7,420,1415,287,0,9,702,0,21,78,0,9,170,24,99,27,141,24,271,10,771,16,42,10,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.046,1,0.316,51,0.17,0
2007-01-06,11:00,67.4,158.3,544,1415,389,0,9,786,0,21,87,0,9,243,24,304,27,126,24,376,10,849,16,50,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.046,1,0.318,51,0.17,0
2007-01-06,12:00,64.6,173.2,606,1415,441,0,9,818,0,21,90,0,9,241,24,141,27,181,24,431,10,881,16,54,10,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.046,1,0.320,51,0.17,0
2007-01-06,13:00,64.8,188.5,602,1415,438,0,9,815,0,21,91,0,9,263,24,163,27,193,24,429,10,880,16,54,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.046,1,0.322,51,0.17,0
2007-01-06,14:00,67.8,203.2,534,1415,380,0,9,778,0,21,86,0,9,163,24,106,27,123,24,369,10,848,16,49,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.046,1,0.323,51,0.17,0
2007-01-06,15:00,73.4,216.6,404,1415,272,0,9,686,0,21,76,0,9,247,24,681,27,53,24,260,10,767,16,41,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.046,1,0.325,51,0.17,0
2007-01-06,16:00,80.9,228.5,224,1415,132,0,9,482,0,21,56,0,9,120,24,575,27,29,24,120,10,575,16,29,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.046,1,0.327,51,0.17,0
2007-01-06,17:00,87.6,236.9,33,790,2,0,9,61,0,21,0,0,9,12,24,147,27,6,24,12,10,147,16,6,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.046,1,0.329,51,0.17,0
2007-01-06,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.046,1,0.331,51,0.17,0
2007-01-06,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.046,1,0.333,51,0.17,0
2007-01-06,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.046,1,0.335,51,0.17,0
2007-01-06,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.046,1,0.337,51,0.17,0
2007-01-06,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.046,1,0.339,51,0.17,0
2007-01-06,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.046,1,0.341,51,0.17,0
2007-01-06,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.046,1,0.343,51,0.17,0
2007-01-07,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.046,1,0.345,2,0.17,0
2007-01-07,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.046,1,0.347,51,0.17,0
2007-01-07,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.046,1,0.349,51,0.17,0
2007-01-07,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.046,1,0.351,51,0.17,0
2007-01-07,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.046,1,0.353,51,0.17,0
2007-01-07,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.046,1,0.355,51,0.17,0
2007-01-07,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.046,1,0.357,51,0.17,0
2007-01-07,8:00,87.1,123.5,47,931,14,1,9,160,1,21,6,1,9,11,25,47,28,8,25,16,10,133,16,9,10,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.067,1,0.359,51,0.17,0
2007-01-07,9:00,80.0,132.5,245,1415,145,0,9,491,0,21,60,0,9,91,24,130,27,69,24,128,10,527,16,36,10,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.067,1,0.361,51,0.17,0
2007-01-07,10:00,72.7,144.6,421,1415,288,0,9,703,0,21,78,0,9,193,25,150,28,148,25,262,10,712,16,50,10,-9900,99,-9900,99,-9900,99,0.9,51,0.094,1,0.067,1,0.363,51,0.17,0
2007-01-07,11:00,67.3,158.2,546,1415,391,0,9,787,0,21,87,0,9,178,24,97,27,141,24,366,10,793,16,60,10,-9900,99,-9900,99,-9900,99,1.0,51,0.094,1,0.067,1,0.365,51,0.17,0
2007-01-07,12:00,64.5,173.0,608,1415,443,0,9,684,0,21,149,0,9,193,24,143,27,132,24,419,10,823,16,65,10,-9900,99,-9900,99,-9900,99,1.0,3,0.094,1,0.067,1,0.367,51,0.17,0
2007-01-07,13:00,64.7,188.4,605,1415,355,0,9,392,0,21,187,0,9,124,24,0,27,124,24,416,10,821,16,65,10,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.067,1,0.369,51,0.17,0
2007-01-07,14:00,67.7,203.1,537,1415,231,0,9,152,0,21,173,0,9,90,24,0,27,90,24,357,10,784,16,59,10,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.067,1,0.372,51,0.17,0
2007-01-07,15:00,73.2,216.6,408,1415,275,0,9,508,0,21,128,0,9,76,24,0,27,76,24,249,10,695,16,49,10,-9900,99,-9900,99,-9900,99,1.1,3,0.094,1,0.067,1,0.374,51,0.17,0
2007-01-07,16:00,80.7,228.5,228,1415,135,0,9,488,0,21,56,0,9,30,24,0,27,30,24,114,10,495,16,35,10,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.067,1,0.376,51,0.17,0
2007-01-07,17:00,87.5,237.0,35,814,3,0,9,65,0,21,0,0,9,4,24,0,27,4,24,11,10,101,16,6,10,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.067,1,0.378,51,0.17,0
2007-01-07,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.094,1,0.067,1,0.380,51,0.17,0
2007-01-07,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.067,1,0.382,51,0.17,0
2007-01-07,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,51,0.094,1,0.067,1,0.384,51,0.17,0
2007-01-07,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,3,0.094,1,0.067,1,0.386,51,0.17,0
2007-01-07,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,51,0.094,1,0.067,1,0.388,51,0.17,0
2007-01-07,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,51,0.094,1,0.067,1,0.390,51,0.17,0
2007-01-07,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.067,1,0.392,51,0.17,0
2007-01-08,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.067,1,0.394,2,0.17,0
2007-01-08,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.067,1,0.395,51,0.17,0
2007-01-08,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.067,1,0.395,51,0.17,0
2007-01-08,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.067,1,0.396,51,0.17,0
2007-01-08,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.067,1,0.396,51,0.17,0
2007-01-08,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.067,1,0.397,51,0.17,0
2007-01-08,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.067,1,0.397,51,0.17,0
2007-01-08,8:00,87.1,123.3,48,955,14,1,9,161,1,21,6,1,9,10,24,13,27,10,24,11,10,27,16,10,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.170,1,0.397,51,0.17,0
2007-01-08,9:00,80.0,132.4,246,1415,147,0,9,493,0,21,61,0,9,58,24,37,27,52,24,108,10,306,16,55,10,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.170,1,0.398,51,0.17,0
2007-01-08,10:00,72.6,144.4,423,1415,289,0,9,704,0,21,78,0,9,175,24,117,27,139,24,237,10,520,16,81,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.170,1,0.399,51,0.17,0
2007-01-08,11:00,67.2,158.0,548,1415,393,0,9,788,0,21,87,0,9,180,24,214,27,98,24,341,10,625,16,99,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.170,1,0.399,51,0.17,0
2007-01-08,12:00,64.4,172.9,611,1415,446,0,9,821,0,21,91,0,9,155,24,68,27,125,24,396,10,667,16,108,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.170,1,0.399,51,0.17,0
2007-01-08,13:00,64.5,188.3,609,1415,443,0,9,818,0,21,91,0,9,265,24,187,27,184,24,393,10,664,16,108,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.170,1,0.400,51,0.17,0
2007-01-08,14:00,67.5,203.1,541,1415,386,0,9,782,0,21,87,0,9,143,24,65,27,118,24,333,10,616,16,98,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.170,1,0.401,51,0.17,0
2007-01-08,15:00,73.1,216.6,412,1415,278,0,9,693,0,21,76,0,9,170,24,75,27,148,24,226,10,503,16,79,10,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.170,1,0.401,51,0.17,0
2007-01-08,16:00,80.6,228.5,232,1415,138,0,9,494,0,21,57,0,9,39,24,0,27,39,24,98,10,279,16,52,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.170,1,0.402,51,0.17,0
2007-01-08,17:00,87.4,237.1,38,837,4,0,9,86,0,21,0,0,9,7,24,0,27,7,24,8,10,19,16,7,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.170,1,0.402,51,0.17,0
2007-01-08,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.170,1,0.403,51,0.17,0
2007-01-08,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.170,1,0.403,51,0.17,0
2007-01-08,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.170,1,0.404,51,0.17,0
2007-01-08,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.170,1,0.404,51,0.17,0
2007-01-08,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.170,1,0.404,51,0.17,0
2007-01-08,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.170,1,0.405,51,0.17,0
2007-01-08,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,3,0.094,1,0.170,1,0.406,51,0.17,0
2007-01-09,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.170,1,0.406,2,0.17,0
2007-01-09,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.170,1,0.403,51,0.17,0
2007-01-09,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.170,1,0.400,51,0.17,0
2007-01-09,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.170,1,0.398,51,0.17,0
2007-01-09,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.170,1,0.395,51,0.17,0
2007-01-09,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.170,1,0.392,51,0.17,0
2007-01-09,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.170,1,0.389,51,0.17,0
2007-01-09,8:00,87.1,123.1,48,955,14,1,9,162,1,21,6,1,9,11,24,24,27,10,24,12,10,39,16,10,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.149,1,0.386,51,0.17,0
2007-01-09,9:00,79.9,132.2,247,1415,148,0,9,495,0,21,61,0,9,93,24,206,27,57,24,112,10,343,16,52,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.149,1,0.384,51,0.17,0
2007-01-09,10:00,72.5,144.3,425,1415,290,0,9,706,0,21,78,0,9,237,24,174,27,184,24,244,10,557,16,76,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.149,1,0.381,51,0.17,0
2007-01-09,11:00,67.1,157.9,550,1415,395,0,9,789,0,21,88,0,9,127,24,102,27,87,24,349,10,659,16,93,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.149,1,0.378,51,0.17,0
2007-01-09,12:00,64.3,172.8,614,1415,448,0,9,822,0,21,91,0,9,312,24,142,27,251,24,405,10,701,16,101,10,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.149,1,0.375,51,0.17,0
2007-01-09,13:00,64.4,188.2,612,1415,446,0,9,820,0,21,91,0,9,284,24,260,27,172,24,404,10,701,16,101,10,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.149,1,0.373,51,0.17,0
2007-01-09,14:00,67.4,203.0,544,1415,389,0,9,785,0,21,87,0,9,333,24,470,27,152,24,345,10,658,16,92,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.370,51,0.17,0
2007-01-09,15:00,72.9,216.6,416,1415,281,0,9,696,0,21,76,0,9,189,24,5,27,188,24,237,10,552,16,75,10,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.149,1,0.367,51,0.17,0
2007-01-09,16:00,80.4,228.6,236,1415,141,0,9,500,0,21,57,0,9,91,24,52,27,82,24,105,10,328,16,51,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.364,51,0.17,0
2007-01-09,17:00,87.3,237.2,40,861,6,0,9,88,0,21,2,0,9,9,24,6,27,9,24,10,10,31,16,8,10,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.361,51,0.17,0
2007-01-09,18:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.094,1,0.149,1,0.359,51,0.17,0
2007-01-09,19:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.094,1,0.149,1,0.356,51,0.17,0
2007-01-09,20:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.353,51,0.17,0
2007-01-09,21:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.149,1,0.350,51,0.17,0
2007-01-09,22:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.347,51,0.17,0
2007-01-09,23:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.094,1,0.149,1,0.345,51,0.17,0
2007-01-09,24:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,3,0.094,1,0.149,1,0.342,51,0.17,0
2007-01-10,1:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,51,0.094,1,0.149,1,0.339,2,0.17,0
2007-01-10,2:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.337,51,0.17,0
2007-01-10,3:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,3,0.094,1,0.149,1,0.336,51,0.17,0
2007-01-10,4:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.334,51,0.17,0
2007-01-10,5:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,51,0.094,1,0.149,1,0.333,51,0.17,0
2007-01-10,6:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,3,0.094,1,0.149,1,0.331,51,0.17,0
2007-01-10,7:00,99.0,-99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,51,0.094,1,0.149,1,0.330,51,0.17,0
2007-01-10,8:00,87.1,123.0,49,955,15,1,9,164,1,21,6,1,9,13,24,39,27,11,24,16,10,125,16,10,10,-9900,99,-9900,99,-9900,99,0.6,51,0.094,1,0.075,1,0.328,51,0.17,0
2007-01-10,9:00,79.9,132.0,249,1415,149,0,9,497,0,21,61,0,9,83,24,80,27,69,24,129,10,516,16,39,10,-9900,99,-9900,99,-9900,99,0.7,3,0.094,1,0.075,1,0.327,51,0.17,0
2007-01-10,10:00,72.4,144.1,427,1415,292,0,9,707,0,21,78,0,9,79,24,0,27,79,24,267,10,706,16,54,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.075,1,0.325,51,0.17,0
2007-01-10,11:00,67.0,157.7,552,1415,397,0,9,661,0,21,138,0,9,109,24,0,27,109,24,373,10,790,16,64,10,-9900,99,-9900,99,-9900,99,0.7,51,0.094,1,0.075,1,0.324,51,0.17,0
2007-01-10,12:00,64.2,172.7,617,1415,292,0,9,205,0,21,203,0,9,125,24,0,27,125,24,428,10,823,16,70,10,-9900,99,-9900,99,-9900,99,0.8,3,0.094,1,0.075,1,0.322,51,0.17,0
2007-01-10,13:00,64.2,188.1,615,1415,227,0,9,66,0,21,198,0,9,125,24,0,27,125,24,426,10,821,16,69,10,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.075,1,0.321,51,0.17,0
2007-01-10,14:00,67.2,203.0,548,1415,172,0,9,25,0,21,162,0,9,108,24,0,27,108,24,368,10,784,16,64,10,-9900,99,-9900,99,-9900,99,0.8,51,0.094,1,0.075,1,0.319,51,0.17,0
2007-01-10,15:00,72.7,216.5,420,1415,182,0,9,179,0,21,129,0,9,77,24,0,27,77,24,259,10,696,16,53,10,-9900,99,-9900,99,-9900,99,0.9,3,0.094,1,0.075,1,0.317,51,0.17,0
